DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,LapTime
55,SAI,26.0,2.0,1.0,4309,MEDIUM,True,0 days 00:01:32.234000
55,SAI,27.0,2.0,2.0,8618,MEDIUM,True,0 days 00:01:13.347000
55,SAI,28.0,2.0,3.0,12927,MEDIUM,True,0 days 00:01:13.913000
55,SAI,29.0,2.0,4.0,17236,MEDIUM,True,0 days 00:01:14.090000
55,SAI,30.0,2.0,5.0,21545,MEDIUM,True,0 days 00:01:14.845000
55,SAI,31.0,2.0,6.0,25854,MEDIUM,True,0 days 00:01:14.914000
55,SAI,32.0,2.0,7.0,30163,MEDIUM,True,0 days 00:01:14.703000
55,SAI,33.0,2.0,8.0,34472,MEDIUM,True,0 days 00:01:14.414000
55,SAI,34.0,2.0,9.0,38781,MEDIUM,True,0 days 00:01:16.429000
55,SAI,35.0,2.0,10.0,43090,MEDIUM,True,0 days 00:01:14.224000
55,SAI,36.0,2.0,11.0,47399,MEDIUM,True,0 days 00:01:14.179000
55,SAI,37.0,2.0,12.0,51708,MEDIUM,True,0 days 00:01:14.170000
55,SAI,38.0,2.0,13.0,56017,MEDIUM,True,0 days 00:01:14.387000
55,SAI,39.0,2.0,14.0,60326,MEDIUM,True,0 days 00:01:14.416000
55,SAI,40.0,2.0,15.0,64635,MEDIUM,True,0 days 00:01:14.282000
55,SAI,41.0,2.0,16.0,68944,MEDIUM,True,0 days 00:01:14.863000
55,SAI,42.0,2.0,17.0,73253,MEDIUM,True,0 days 00:01:14.902000
55,SAI,43.0,2.0,18.0,77562,MEDIUM,True,0 days 00:01:14.403000
55,SAI,44.0,2.0,19.0,81871,MEDIUM,True,0 days 00:01:14.685000
55,SAI,45.0,2.0,20.0,86180,MEDIUM,True,0 days 00:01:14.806000
55,SAI,46.0,2.0,21.0,90489,MEDIUM,True,0 days 00:01:14.460000
55,SAI,47.0,2.0,22.0,94798,MEDIUM,True,0 days 00:01:14.208000
55,SAI,48.0,2.0,23.0,99107,MEDIUM,True,0 days 00:01:19.119000
55,SAI,49.0,3.0,1.0,4309,SUPERSOFT,True,0 days 00:01:31.104000
55,SAI,50.0,3.0,2.0,8618,SUPERSOFT,True,0 days 00:01:12.169000
55,SAI,51.0,3.0,3.0,12927,SUPERSOFT,True,0 days 00:01:12.674000
55,SAI,52.0,3.0,4.0,17236,SUPERSOFT,True,0 days 00:01:12.926000
55,SAI,53.0,3.0,5.0,21545,SUPERSOFT,True,0 days 00:01:12.796000
55,SAI,54.0,3.0,6.0,25854,SUPERSOFT,True,0 days 00:01:13.956000
55,SAI,55.0,3.0,7.0,30163,SUPERSOFT,True,0 days 00:01:13.878000
55,SAI,56.0,3.0,8.0,34472,SUPERSOFT,True,0 days 00:01:13.019000
55,SAI,57.0,3.0,9.0,38781,SUPERSOFT,True,0 days 00:01:12.636000
55,SAI,58.0,3.0,10.0,43090,SUPERSOFT,True,0 days 00:01:13.320000
55,SAI,59.0,3.0,11.0,47399,SUPERSOFT,True,0 days 00:01:12.985000
55,SAI,60.0,3.0,12.0,51708,SUPERSOFT,True,0 days 00:01:13.255000
55,SAI,61.0,3.0,13.0,56017,SUPERSOFT,True,0 days 00:01:16.469000
55,SAI,62.0,3.0,14.0,60326,SUPERSOFT,True,0 days 00:01:13.757000
55,SAI,63.0,3.0,15.0,64635,SUPERSOFT,True,0 days 00:01:14.986000
55,SAI,64.0,3.0,16.0,68944,SUPERSOFT,True,0 days 00:01:16.071000
55,SAI,65.0,3.0,17.0,73253,SUPERSOFT,True,0 days 00:01:14.569000
55,SAI,66.0,3.0,18.0,77562,SUPERSOFT,True,0 days 00:01:16.311000
55,SAI,67.0,3.0,19.0,81871,SUPERSOFT,True,0 days 00:01:15.348000
55,SAI,68.0,3.0,20.0,86180,SUPERSOFT,True,0 days 00:01:15.522000
55,SAI,69.0,3.0,21.0,90489,SUPERSOFT,True,0 days 00:01:15.412000
55,SAI,70.0,3.0,22.0,94798,SUPERSOFT,True,0 days 00:01:13.948000
